"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2004-12-01","2004","12","01","","-1.9","","-11.0","","-6.5","","24.5","","0.0","","0.0","","","M","10.3","","14","","30","","41",""
"-74.62","47.92","PARENT","7075800","2004-12-02","2004","12","02","","-11.0","","-26.3","","-18.7","","36.7","","0.0","","","M","","M","0.4","","26","","28","","33",""
"-74.62","47.92","PARENT","7075800","2004-12-03","2004","12","03","","-13.3","","-27.7","","-20.5","","38.5","","0.0","","","M","","M","0.9","","24","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-04","2004","12","04","","-1.3","","-27.8","","-14.6","","32.6","","0.0","","","M","","M","6.7","","24","","30","","48",""
"-74.62","47.92","PARENT","7075800","2004-12-05","2004","12","05","","-9.4","","-22.5","","-16.0","","34.0","","0.0","","","M","","M","0.0","","23","","28","","46",""
"-74.62","47.92","PARENT","7075800","2004-12-06","2004","12","06","","-13.5","","-28.0","","-20.8","","38.8","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-07","2004","12","07","","-7.8","","-25.3","","-16.6","","34.6","","0.0","","0.0","","","M","3.0","","23","","8","","43",""
"-74.62","47.92","PARENT","7075800","2004-12-08","2004","12","08","","-4.4","","-9.3","","-6.9","","24.9","","0.0","","","M","","M","6.3","","27","","28","","50",""
"-74.62","47.92","PARENT","7075800","2004-12-09","2004","12","09","","-5.1","","-15.9","","-10.5","","28.5","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-10","2004","12","10","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","","M","","M","2.6","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-11","2004","12","11","","-4.8","","-9.8","","-7.3","","25.3","","0.0","","0.0","","","M","9.7","","31","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-12","2004","12","12","","-8.3","","-19.7","","-14.0","","32.0","","0.0","","","M","","M","0.5","","35","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-13","2004","12","13","","-9.5","","-19.1","","-14.3","","32.3","","0.0","","0.0","","","M","1.2","","34","","32","","32",""
"-74.62","47.92","PARENT","7075800","2004-12-14","2004","12","14","","-13.2","","-23.3","","-18.3","","36.3","","0.0","","","M","","M","0.4","","36","","32","","39",""
"-74.62","47.92","PARENT","7075800","2004-12-15","2004","12","15","","-8.1","","-30.3","","-19.2","","37.2","","0.0","","","M","","M","1.7","","35","","21","","35",""
"-74.62","47.92","PARENT","7075800","2004-12-16","2004","12","16","","-2.5","","-8.1","","-5.3","","23.3","","0.0","","0.0","","","M","4.5","","35","","20","","33",""
"-74.62","47.92","PARENT","7075800","2004-12-17","2004","12","17","","-2.5","","-26.9","","-14.7","","32.7","","0.0","","","M","","M","1.3","","38","","30","","46",""
"-74.62","47.92","PARENT","7075800","2004-12-18","2004","12","18","","-6.7","","-25.0","","-15.9","","33.9","","0.0","","0.0","","","M","2.2","","31","","17","","35",""
"-74.62","47.92","PARENT","7075800","2004-12-19","2004","12","19","","-6.0","","-27.6","","-16.8","","34.8","","0.0","","0.0","","","M","7.9","","37","","31","","33",""
"-74.62","47.92","PARENT","7075800","2004-12-20","2004","12","20","","-26.0","","-34.7","","-30.4","","48.4","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-21","2004","12","21","","-19.8","","-34.7","","-27.3","","45.3","","0.0","","0.0","","","M","2.2","","38","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-22","2004","12","22","","-4.6","","-23.9","","-14.3","","32.3","","0.0","","","M","","M","0.7","","38","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-23","2004","12","23","","4.8","","-18.7","","-7.0","","25.0","","0.0","","0.0","","","M","21.2","","43","","29","","56",""
"-74.62","47.92","PARENT","7075800","2004-12-24","2004","12","24","","-18.7","","-31.9","","-25.3","","43.3","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-25","2004","12","25","","-16.2","","-32.8","","-24.5","","42.5","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-26","2004","12","26","","-15.2","","-33.3","","-24.3","","42.3","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-27","2004","12","27","","-18.9","","-31.4","","-25.2","","43.2","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-28","2004","12","28","","-6.0","","-24.2","","-15.1","","33.1","","0.0","","0.0","","","M","5.5","","46","","21","","37",""
"-74.62","47.92","PARENT","7075800","2004-12-29","2004","12","29","","-5.4","","-25.9","","-15.7","","33.7","","0.0","","","M","","M","1.2","","49","","27","","35",""
"-74.62","47.92","PARENT","7075800","2004-12-30","2004","12","30","","-7.0","","-25.7","","-16.4","","34.4","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-12-31","2004","12","31","","5.5","","-7.0","","-0.8","","18.8","","0.0","","","M","","M","12.9","","52","","23","","50",""
