"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2002-12-05","2002","12","05","","-7.6","","-21.1","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-06","2002","12","06","","-6.7","","-11.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-07","2002","12","07","","-3.7","","-17.0","","-10.4","","28.4","","0.0","","","M","","M","","M","","","21","E","39","E"
"-74.62","47.92","PARENT","7075800","2002-12-08","2002","12","08","","-14.7","","-27.8","","-21.3","","39.3","","0.0","","","M","","M","","M","","","29","E","43","E"
"-74.62","47.92","PARENT","7075800","2002-12-09","2002","12","09","","-7.7","","-27.8","","-17.8","","35.8","","0.0","","","M","","M","","M","","","25","E","43","E"
"-74.62","47.92","PARENT","7075800","2002-12-10","2002","12","10","","-3.2","","-7.7","","-5.5","","23.5","","0.0","","","M","","M","","M","","","22","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-12-11","2002","12","11","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-12","2002","12","12","","2.8","","-7.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-13","2002","12","13","","-0.1","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-14","2002","12","14","","0.0","","-7.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-15","2002","12","15","","-3.3","","-14.0","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-16","2002","12","16","","-7.7","","-19.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-17","2002","12","17","","-7.7","","-25.5","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-18","2002","12","18","","-3.6","","-28.7","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-19","2002","12","19","","-0.6","","-19.0","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-20","2002","12","20","","1.9","","-0.8","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-21","2002","12","21","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","20","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-12-22","2002","12","22","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-23","2002","12","23","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-24","2002","12","24","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-25","2002","12","25","","-5.8","","-12.2","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-26","2002","12","26","","-8.2","","-18.4","","-13.3","","31.3","","0.0","","","M","","M","","M","","","33","E","39","E"
"-74.62","47.92","PARENT","7075800","2002-12-27","2002","12","27","","-6.3","","-23.7","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-28","2002","12","28","","-2.8","","-6.3","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-29","2002","12","29","","-5.4","","-16.6","","-11.0","","29.0","","0.0","","","M","","M","","M","","","33","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-12-30","2002","12","30","","-10.6","","-26.9","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-31","2002","12","31","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","M","","M","","M","","","15","E","33","E"
