"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-27","2024","11","27","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","26","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-28","2024","11","28","","0.4","","-4.7","","-2.2","","20.2","","0.0","","","","","","0.0","","","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-29","2024","11","29","","-2.5","","-6.9","","-4.7","","22.7","","0.0","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-30","2024","11","30","","-2.2","","-6.4","","-4.3","","22.3","","0.0","","","","","","0.0","","","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-01","2024","12","01","","-4.6","","-9.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-02","2024","12","02","","-1.6","","-7.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-03","2024","12","03","","-3.7","","-7.6","","-5.7","","23.7","","0.0","","","","","","0.4","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-04","2024","12","04","","-2.2","","-4.5","","-3.4","","21.4","","0.0","","","","","","2.6","","","","18","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-05","2024","12","05","","-2.5","","-11.4","","-7.0","","25.0","","0.0","","","","","","0.6","","","","35","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-06","2024","12","06","","-7.8","","-12.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-07","2024","12","07","","-0.3","","-12.4","","-6.4","","24.4","","0.0","","","","","","8.6","","","","11","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-08","2024","12","08","","0.0","","-13.7","","-6.9","","24.9","","0.0","","","","","","3.4","","","","32","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-09","2024","12","09","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","","","","","0.7","","","","10","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-10","2024","12","10","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","","","","1.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-11","2024","12","11","","0.9","","-10.6","","-4.9","","22.9","","0.0","","","","","","1.4","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-12","2024","12","12","","-9.4","","-15.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","30","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-13","2024","12","13","","-6.9","","-20.5","","-13.7","","31.7","","0.0","","","","","","0.0","","","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-14","2024","12","14","","-5.4","","-19.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-15","2024","12","15","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","","","","","0.0","","","","8","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-16","2024","12","16","","2.9","","-4.1","","-0.6","","18.6","","0.0","","","","","","5.9","","","","13","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-17","2024","12","17","","3.3","","-0.2","","1.6","","16.4","","0.0","","","","","","4.8","","","","26","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-18","2024","12","18","","-0.1","","-9.3","","-4.7","","22.7","","0.0","","","","","","0.4","","","","35","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-19","2024","12","19","","-9.2","","-14.7","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-20","2024","12","20","","-8.5","","-14.7","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-21","2024","12","21","","-14.5","","-22.9","","-18.7","","36.7","","0.0","","","","","","0.0","","","","1","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-22","2024","12","22","","-12.9","","-26.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-23","2024","12","23","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","","","","","M","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-24","2024","12","24","","-4.9","","-14.1","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-25","2024","12","25","","-5.7","","-15.8","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-26","2024","12","26","","-2.2","","-5.8","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-12-27","2024","12","27","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","","","","0.0","","","","9","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-28","2024","12","28","","5.1","","-1.6","","1.8","","16.2","","0.0","","","","","","6.6","","","","12","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-29","2024","12","29","","3.7","","2.0","","2.9","","15.1","","0.0","","","","","","18.2","","","","5","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-30","2024","12","30","","5.3","","0.0","","2.7","","15.3","","0.0","","","","","","10.6","","","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-12-31","2024","12","31","","0.8","","-0.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","25","","33",""
