"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2019-12-12","2019","12","12","","-11.1","","-25.7","","-18.4","","36.4","","0.0","","","","","","4.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-13","2019","12","13","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","","","","6.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-14","2019","12","14","","-2.7","","-12.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","34","","50",""
"-79.03","48.25","ROUYN","7086716","2019-12-15","2019","12","15","","-12.0","","-22.4","","-17.2","","35.2","","0.0","","","","","","0.0","","","","31","","50",""
"-79.03","48.25","ROUYN","7086716","2019-12-16","2019","12","16","","-5.9","","-23.2","","-14.6","","32.6","","0.0","","","","","","1.0","","","","25","","37",""
"-79.03","48.25","ROUYN","7086716","2019-12-17","2019","12","17","","-8.7","","-14.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","2019-12-18","2019","12","18","","-14.5","","-25.3","","-19.9","","37.9","","0.0","","","","","","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2019-12-19","2019","12","19","","-17.6","","-27.3","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-20","2019","12","20","","-15.1","","-25.0","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-21","2019","12","21","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-22","2019","12","22","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","3.2","","","","21","","34",""
"-79.03","48.25","ROUYN","7086716","2019-12-23","2019","12","23","","1.1","","-10.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","30","","53",""
"-79.03","48.25","ROUYN","7086716","2019-12-24","2019","12","24","","-8.7","","-15.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-25","2019","12","25","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-26","2019","12","26","","-0.7","","-13.4","","-7.1","","25.1","","0.0","","","","","","0.0","","","","11","","39",""
"-79.03","48.25","ROUYN","7086716","2019-12-27","2019","12","27","","1.5","","-1.7","","-0.1","","18.1","","0.0","","","","","","1.3","","","","27","","44",""
"-79.03","48.25","ROUYN","7086716","2019-12-28","2019","12","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2019-12-29","2019","12","29","","-6.0","","-9.8","","-7.9","","25.9","","0.0","","","","","","0.0","","","","10","","38",""
"-79.03","48.25","ROUYN","7086716","2019-12-30","2019","12","30","","-1.1","","-7.3","","-4.2","","22.2","","0.0","","","","","","6.3","","","","7","","53",""
"-79.03","48.25","ROUYN","7086716","2019-12-31","2019","12","31","","-0.3","","-3.0","","-1.6","","19.6","","0.0","","","","","","1.2","","","","","","",""
