"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2020-06-18","2020","06","18","","30.4","","16.4","","23.4","","0.0","","5.4","","","","","","0.0","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2020-06-19","2020","06","19","","30.9","","16.2","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-20","2020","06","20","","31.7","","17.7","","24.7","","0.0","","6.7","","","","","","0.0","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2020-06-21","2020","06","21","","30.1","","18.1","","24.1","","0.0","","6.1","","","","","","9.2","","","","26","","49",""
"-79.03","48.25","ROUYN","7086716","2020-06-22","2020","06","22","","28.3","","17.6","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-23","2020","06","23","","24.4","","13.1","","18.7","","0.0","","0.7","","","","","","24.4","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-24","2020","06","24","","13.1","","9.4","","11.2","","6.8","","0.0","","","","","","4.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-25","2020","06","25","","17.3","","11.0","","14.2","","3.8","","0.0","","","","","","7.6","","","","27","","42",""
"-79.03","48.25","ROUYN","7086716","2020-06-26","2020","06","26","","25.3","","14.1","","19.7","","0.0","","1.7","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-27","2020","06","27","","21.0","","15.5","","18.2","","0.0","","0.2","","","","","","6.4","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-28","2020","06","28","","26.6","","14.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-29","2020","06","29","","28.6","","15.9","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-06-30","2020","06","30","","29.9","","16.9","","23.4","","0.0","","5.4","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-01","2020","07","01","","31.8","","18.1","","25.0","","0.0","","7.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-02","2020","07","02","","25.9","","19.9","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-03","2020","07","03","","25.7","","15.9","","20.8","","0.0","","2.8","","","","","","0.0","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","2020-07-04","2020","07","04","","23.8","","11.2","","17.5","","0.5","","0.0","","","","","","0.0","","","","29","","48",""
"-79.03","48.25","ROUYN","7086716","2020-07-05","2020","07","05","","24.9","","13.9","","19.4","","0.0","","1.4","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-06","2020","07","06","","28.6","","14.0","","21.3","","0.0","","3.3","","","","","","0.0","","","","20","","43",""
"-79.03","48.25","ROUYN","7086716","2020-07-07","2020","07","07","","27.1","","19.2","","23.2","","0.0","","5.2","","","","","","","M","","","18","","31",""
"-79.03","48.25","ROUYN","7086716","2020-07-08","2020","07","08","","30.5","","18.2","","24.4","","0.0","","6.4","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-09","2020","07","09","","31.4","","18.2","","24.8","","0.0","","6.8","","","","","","","M","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2020-07-10","2020","07","10","","32.6","","19.9","","26.3","","0.0","","8.3","","","","","","","M","","","16","","43",""
"-79.03","48.25","ROUYN","7086716","2020-07-11","2020","07","11","","21.8","","16.2","","19.0","","0.0","","1.0","","","","","","","M","","","32","","31",""
"-79.03","48.25","ROUYN","7086716","2020-07-12","2020","07","12","","17.3","","12.8","","15.0","","3.0","","0.0","","","","","","","M","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2020-07-13","2020","07","13","","21.5","","12.2","","16.8","","1.2","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-14","2020","07","14","","27.0","","12.2","","19.6","","0.0","","1.6","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-15","2020","07","15","","22.4","","17.6","","20.0","","0.0","","2.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-16","2020","07","16","","25.2","","16.9","","21.0","","0.0","","3.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-17","2020","07","17","","27.9","","15.8","","21.9","","0.0","","3.9","","","","","","","M","","","23","","40",""
"-79.03","48.25","ROUYN","7086716","2020-07-18","2020","07","18","","26.3","","15.4","","20.9","","0.0","","2.9","","","","","","","M","","","19","","37",""
"-79.03","48.25","ROUYN","7086716","2020-07-19","2020","07","19","","26.9","","18.1","","22.5","","0.0","","4.5","","","","","","","M","","","23","","43",""
"-79.03","48.25","ROUYN","7086716","2020-07-20","2020","07","20","","18.5","","12.6","","15.6","","2.4","","0.0","","","","","","","M","","","29","","36",""
"-79.03","48.25","ROUYN","7086716","2020-07-21","2020","07","21","","23.2","","12.0","","17.6","","0.4","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-22","2020","07","22","","19.8","","13.4","","16.6","","1.4","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-23","2020","07","23","","25.8","","11.3","","18.6","","0.0","","0.6","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-24","2020","07","24","","28.2","","14.3","","21.3","","0.0","","3.3","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-25","2020","07","25","","28.4","","15.8","","22.1","","0.0","","4.1","","","","","","","M","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2020-07-26","2020","07","26","","29.6","","22.0","","25.8","","0.0","","7.8","","","","","","","M","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","2020-07-27","2020","07","27","","30.1","","17.1","","23.6","","0.0","","5.6","","","","","","","M","","","25","","46",""
"-79.03","48.25","ROUYN","7086716","2020-07-28","2020","07","28","","23.9","","14.2","","19.0","","0.0","","1.0","","","","","","","M","","","25","","31",""
"-79.03","48.25","ROUYN","7086716","2020-07-29","2020","07","29","","22.7","","14.3","","18.5","","0.0","","0.5","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-30","2020","07","30","","23.9","","14.2","","19.0","","0.0","","1.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-07-31","2020","07","31","","26.0","","13.7","","19.9","","0.0","","1.9","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-01","2020","08","01","","28.1","","14.8","","21.4","","0.0","","3.4","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-02","2020","08","02","","20.1","","9.7","","14.9","","3.1","","0.0","","","","","","","M","","","35","","40",""
"-79.03","48.25","ROUYN","7086716","2020-08-03","2020","08","03","","16.8","","7.9","","12.3","","5.7","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-04","2020","08","04","","16.9","","11.0","","13.9","","4.1","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-05","2020","08","05","","18.2","","12.7","","15.5","","2.5","","0.0","","","","","","","M","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2020-08-06","2020","08","06","","25.6","","11.6","","18.6","","0.0","","0.6","","","","","","","M","","","26","","31",""
"-79.03","48.25","ROUYN","7086716","2020-08-07","2020","08","07","","27.4","","14.2","","20.8","","0.0","","2.8","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-08","2020","08","08","","26.1","","15.3","","20.7","","0.0","","2.7","","","","","","","M","","","22","","34",""
"-79.03","48.25","ROUYN","7086716","2020-08-09","2020","08","09","","24.1","","15.7","","19.9","","0.0","","1.9","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-10","2020","08","10","","30.2","","17.4","","23.8","","0.0","","5.8","","","","","","","M","","","21","","42",""
"-79.03","48.25","ROUYN","7086716","2020-08-11","2020","08","11","","26.8","","16.7","","21.8","","0.0","","3.8","","","","","","","M","","","26","","34",""
"-79.03","48.25","ROUYN","7086716","2020-08-12","2020","08","12","","27.0","","13.4","","20.2","","0.0","","2.2","","","","","","","M","","","23","","32",""
"-79.03","48.25","ROUYN","7086716","2020-08-13","2020","08","13","","25.9","","14.9","","20.4","","0.0","","2.4","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-14","2020","08","14","","26.4","","14.6","","20.5","","0.0","","2.5","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-15","2020","08","15","","27.4","","13.4","","20.4","","0.0","","2.4","","","","","","","M","","","12","","36",""
"-79.03","48.25","ROUYN","7086716","2020-08-16","2020","08","16","","22.0","","15.2","","18.6","","0.0","","0.6","","","","","","","M","","","22","","32",""
"-79.03","48.25","ROUYN","7086716","2020-08-17","2020","08","17","","22.4","","12.0","","17.2","","0.8","","0.0","","","","","","","M","","","32","","38",""
"-79.03","48.25","ROUYN","7086716","2020-08-18","2020","08","18","","18.1","","9.2","","13.6","","4.4","","0.0","","","","","","","M","","","32","","34",""
"-79.03","48.25","ROUYN","7086716","2020-08-19","2020","08","19","","16.2","","8.5","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-20","2020","08","20","","16.2","","9.8","","13.0","","5.0","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-21","2020","08","21","","21.9","","11.5","","16.7","","1.3","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-22","2020","08","22","","24.8","","12.8","","18.8","","0.0","","0.8","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-23","2020","08","23","","25.1","","13.2","","19.1","","0.0","","1.1","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-24","2020","08","24","","25.1","","13.1","","19.1","","0.0","","1.1","","","","","","","M","","","30","","50",""
"-79.03","48.25","ROUYN","7086716","2020-08-25","2020","08","25","","15.2","","7.4","","11.3","","6.7","","0.0","","","","","","","M","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2020-08-26","2020","08","26","","17.0","","6.1","","11.5","","6.5","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-27","2020","08","27","","17.8","","8.2","","13.0","","5.0","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-28","2020","08","28","","17.7","","9.5","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-29","2020","08","29","","13.9","","10.9","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-08-30","2020","08","30","","16.5","","6.1","","11.3","","6.7","","0.0","","","","","","","M","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2020-08-31","2020","08","31","","19.4","","4.9","","12.1","","5.9","","0.0","","","","","","","M","","","13","","31",""
"-79.03","48.25","ROUYN","7086716","2020-09-01","2020","09","01","","22.5","","14.7","","18.6","","0.0","","0.6","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-02","2020","09","02","","21.1","","11.2","","16.1","","1.9","","0.0","","","","","","","M","","","25","","47",""
"-79.03","48.25","ROUYN","7086716","2020-09-03","2020","09","03","","20.1","","9.5","","14.8","","3.2","","0.0","","","","","","","M","","","25","","57",""
"-79.03","48.25","ROUYN","7086716","2020-09-04","2020","09","04","","15.9","","8.9","","12.4","","5.6","","0.0","","","","","","","M","","","24","","47",""
"-79.03","48.25","ROUYN","7086716","2020-09-05","2020","09","05","","16.1","","7.0","","11.5","","6.5","","0.0","","","","","","","M","","","31","","46",""
"-79.03","48.25","ROUYN","7086716","2020-09-06","2020","09","06","","17.8","","5.4","","11.6","","6.4","","0.0","","","","","","","M","","","14","","42",""
"-79.03","48.25","ROUYN","7086716","2020-09-07","2020","09","07","","19.1","","8.5","","13.8","","4.2","","0.0","","","","","","","M","","","27","","77",""
"-79.03","48.25","ROUYN","7086716","2020-09-08","2020","09","08","","13.1","","4.6","","8.8","","9.2","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-09","2020","09","09","","12.0","","7.0","","9.5","","8.5","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-10","2020","09","10","","12.9","","5.8","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-11","2020","09","11","","19.1","","4.4","","11.7","","6.3","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-12","2020","09","12","","17.5","","7.0","","12.2","","5.8","","0.0","","","","","","","M","","","17","","39",""
"-79.03","48.25","ROUYN","7086716","2020-09-13","2020","09","13","","17.5","","5.3","","11.4","","6.6","","0.0","","","","","","","M","","","29","","48",""
"-79.03","48.25","ROUYN","7086716","2020-09-14","2020","09","14","","11.6","","3.2","","7.4","","10.6","","0.0","","","","","","","M","","","31","","34",""
"-79.03","48.25","ROUYN","7086716","2020-09-15","2020","09","15","","13.6","","4.7","","9.2","","8.8","","0.0","","","","","","","M","","","19","","43",""
"-79.03","48.25","ROUYN","7086716","2020-09-16","2020","09","16","","15.6","","0.9","","8.2","","9.8","","0.0","","","","","","","M","","","30","","53",""
"-79.03","48.25","ROUYN","7086716","2020-09-17","2020","09","17","","10.5","","-1.5","","4.5","","13.5","","0.0","","","","","","","M","","","24","","37",""
"-79.03","48.25","ROUYN","7086716","2020-09-18","2020","09","18","","6.8","","-0.6","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-19","2020","09","19","","10.2","","0.4","","5.3","","12.7","","0.0","","","","","","","M","","","26","","32",""
"-79.03","48.25","ROUYN","7086716","2020-09-20","2020","09","20","","15.3","","0.0","","7.6","","10.4","","0.0","","","","","","","M","","","20","","33",""
"-79.03","48.25","ROUYN","7086716","2020-09-21","2020","09","21","","17.2","","6.5","","11.9","","6.1","","0.0","","","","","","","M","","","19","","42",""
"-79.03","48.25","ROUYN","7086716","2020-09-22","2020","09","22","","20.7","","9.4","","15.0","","3.0","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-23","2020","09","23","","21.4","","9.6","","15.5","","2.5","","0.0","","","","","","","M","","","27","","36",""
"-79.03","48.25","ROUYN","7086716","2020-09-24","2020","09","24","","12.6","","3.4","","8.0","","10.0","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-25","2020","09","25","","16.9","","2.1","","9.5","","8.5","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-09-26","2020","09","26","","17.3","","14.1","","15.7","","2.3","","0.0","","","","","","","M","","","19","","36",""
"-79.03","48.25","ROUYN","7086716","2020-09-27","2020","09","27","","21.2","","14.3","","17.7","","0.3","","0.0","","","","","","","M","","","20","","50",""
"-79.03","48.25","ROUYN","7086716","2020-09-28","2020","09","28","","16.3","","12.6","","14.5","","3.5","","0.0","","","","","","","M","","","16","","36",""
"-79.03","48.25","ROUYN","7086716","2020-09-29","2020","09","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2020-09-30","2020","09","30","","14.7","","7.7","","11.2","","6.8","","0.0","","","","","","","M","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2020-10-01","2020","10","01","","8.1","","1.3","","4.7","","13.3","","0.0","","","","","","","M","","","32","","34",""
"-79.03","48.25","ROUYN","7086716","2020-10-02","2020","10","02","","7.6","","0.9","","4.2","","13.8","","0.0","","","","","","","M","","","2","","32",""
"-79.03","48.25","ROUYN","7086716","2020-10-03","2020","10","03","","5.5","","1.2","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-04","2020","10","04","","7.9","","-0.2","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-05","2020","10","05","","12.4","","-0.2","","6.1","","11.9","","0.0","","","","","","","M","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","2020-10-06","2020","10","06","","13.4","","8.4","","10.9","","7.1","","0.0","","","","","","","M","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","2020-10-07","2020","10","07","","8.7","","1.1","","4.9","","13.1","","0.0","","","","","","","M","","","32","","53",""
"-79.03","48.25","ROUYN","7086716","2020-10-08","2020","10","08","","7.7","","-0.6","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-09","2020","10","09","","7.6","","0.1","","3.9","","14.1","","0.0","","","","","","","M","","","14","","33",""
"-79.03","48.25","ROUYN","7086716","2020-10-10","2020","10","10","","10.9","","-1.5","","4.7","","13.3","","0.0","","","","","","","M","","","30","","49",""
"-79.03","48.25","ROUYN","7086716","2020-10-11","2020","10","11","","7.5","","-3.6","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-12","2020","10","12","","13.8","","-0.3","","6.8","","11.2","","0.0","","","","","","","M","","","14","","47",""
"-79.03","48.25","ROUYN","7086716","2020-10-13","2020","10","13","","11.6","","6.5","","9.0","","9.0","","0.0","","","","","","","M","","","30","","38",""
"-79.03","48.25","ROUYN","7086716","2020-10-14","2020","10","14","","11.9","","4.7","","8.3","","9.7","","0.0","","","","","","","M","","","18","","36",""
"-79.03","48.25","ROUYN","7086716","2020-10-15","2020","10","15","","13.6","","0.1","","6.8","","11.2","","0.0","","","","","","","M","","","26","","52",""
"-79.03","48.25","ROUYN","7086716","2020-10-16","2020","10","16","","7.0","","-1.2","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-17","2020","10","17","","8.0","","-1.2","","3.4","","14.6","","0.0","","","","","","","M","","","26","","47",""
"-79.03","48.25","ROUYN","7086716","2020-10-18","2020","10","18","","8.0","","0.1","","4.1","","13.9","","0.0","","","","","","","M","","","18","","49",""
"-79.03","48.25","ROUYN","7086716","2020-10-19","2020","10","19","","5.2","","-1.7","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-20","2020","10","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2020-10-21","2020","10","21","","2.9","","-0.3","","1.3","","16.7","","0.0","","","","","","8.0","","","","10","","32",""
"-79.03","48.25","ROUYN","7086716","2020-10-22","2020","10","22","","5.1","","0.8","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-23","2020","10","23","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","17.2","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","2020-10-24","2020","10","24","","0.2","","-4.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","2020-10-25","2020","10","25","","1.3","","-4.3","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-26","2020","10","26","","-0.2","","-8.1","","-4.2","","22.2","","0.0","","","","","","6.4","","","","30","","34",""
"-79.03","48.25","ROUYN","7086716","2020-10-27","2020","10","27","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","","","","0.0","","","","21","","34",""
"-79.03","48.25","ROUYN","7086716","2020-10-28","2020","10","28","","1.4","","-2.0","","-0.3","","18.3","","0.0","","","","","","1.8","","","","25","","36",""
"-79.03","48.25","ROUYN","7086716","2020-10-29","2020","10","29","","-2.0","","-10.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","36","","31",""
"-79.03","48.25","ROUYN","7086716","2020-10-30","2020","10","30","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-10-31","2020","10","31","","2.3","","-9.4","","-3.5","","21.5","","0.0","","","","","","3.4","","","","20","","56",""
"-79.03","48.25","ROUYN","7086716","2020-11-01","2020","11","01","","4.1","","-6.0","","-0.9","","18.9","","0.0","","","","","","21.2","","","","31","","76",""
"-79.03","48.25","ROUYN","7086716","2020-11-02","2020","11","02","","-2.2","","-8.9","","-5.5","","23.5","","0.0","","","","","","1.4","","","","31","","65",""
"-79.03","48.25","ROUYN","7086716","2020-11-03","2020","11","03","","-4.0","","-7.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","30","","52",""
"-79.03","48.25","ROUYN","7086716","2020-11-04","2020","11","04","","5.1","","-4.0","","0.5","","17.5","","0.0","","","","","","1.1","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-05","2020","11","05","","12.0","","1.6","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-06","2020","11","06","","12.9","","1.1","","7.0","","11.0","","0.0","","","","","","0.0","","","","21","","34",""
"-79.03","48.25","ROUYN","7086716","2020-11-07","2020","11","07","","6.0","","1.4","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-08","2020","11","08","","17.9","","4.8","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-09","2020","11","09","","18.8","","9.5","","14.2","","3.8","","0.0","","","","","","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","2020-11-10","2020","11","10","","18.2","","13.3","","15.7","","2.3","","0.0","","","","","","1.0","","","","20","","42",""
"-79.03","48.25","ROUYN","7086716","2020-11-11","2020","11","11","","16.5","","-0.9","","7.8","","10.2","","0.0","","","","","","8.4","","","","22","","73",""
"-79.03","48.25","ROUYN","7086716","2020-11-12","2020","11","12","","8.3","","-1.2","","3.6","","14.4","","0.0","","","","","","0.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2020-11-13","2020","11","13","","7.4","","-3.4","","2.0","","16.0","","0.0","","","","","","0.0","","","","29","","38",""
"-79.03","48.25","ROUYN","7086716","2020-11-14","2020","11","14","","0.7","","-6.4","","-2.9","","20.9","","0.0","","","","","","0.0","","","","29","","38",""
"-79.03","48.25","ROUYN","7086716","2020-11-15","2020","11","15","","4.6","","-3.1","","0.8","","17.2","","0.0","","","","","","2.3","","","","15","","49",""
"-79.03","48.25","ROUYN","7086716","2020-11-16","2020","11","16","","1.2","","-7.3","","-3.0","","21.0","","0.0","","","","","","2.8","","","","29","","48",""
"-79.03","48.25","ROUYN","7086716","2020-11-17","2020","11","17","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","","","","","1.2","","","","30","","42",""
"-79.03","48.25","ROUYN","7086716","2020-11-18","2020","11","18","","-6.3","","-11.0","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-19","2020","11","19","","5.7","","-6.3","","-0.3","","18.3","","0.0","","","","","","6.0","","","","19","","34",""
"-79.03","48.25","ROUYN","7086716","2020-11-20","2020","11","20","","3.3","","-4.3","","-0.5","","18.5","","0.0","","","","","","1.2","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2020-11-21","2020","11","21","","-4.3","","-6.3","","-5.3","","23.3","","0.0","","","","","","0.0","","","","32","","36",""
"-79.03","48.25","ROUYN","7086716","2020-11-22","2020","11","22","","-2.7","","-5.1","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-23","2020","11","23","","-2.1","","-12.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2020-11-24","2020","11","24","","-7.7","","-16.4","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-25","2020","11","25","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","2.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-26","2020","11","26","","1.5","","-2.2","","-0.3","","18.3","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-27","2020","11","27","","1.5","","-1.5","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-28","2020","11","28","","0.2","","-1.7","","-0.8","","18.8","","0.0","","","","","","1.4","","","","23","","34",""
"-79.03","48.25","ROUYN","7086716","2020-11-29","2020","11","29","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-11-30","2020","11","30","","1.0","","-6.6","","-2.8","","20.8","","0.0","","","","","","6.0","","","","33","","43",""
"-79.03","48.25","ROUYN","7086716","2020-12-01","2020","12","01","","-5.1","","-7.4","","-6.2","","24.2","","0.0","","","","","","12.4","","","","34","","61",""
"-79.03","48.25","ROUYN","7086716","2020-12-02","2020","12","02","","-2.4","","-7.5","","-4.9","","22.9","","0.0","","","","","","1.4","","","","32","","65",""
"-79.03","48.25","ROUYN","7086716","2020-12-03","2020","12","03","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","28","","39",""
"-79.03","48.25","ROUYN","7086716","2020-12-04","2020","12","04","","-1.6","","-8.1","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-05","2020","12","05","","-4.5","","-8.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-06","2020","12","06","","-7.2","","-11.4","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-07","2020","12","07","","-8.8","","-12.0","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-08","2020","12","08","","-4.5","","-14.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-09","2020","12","09","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","31","","36",""
"-79.03","48.25","ROUYN","7086716","2020-12-10","2020","12","10","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-11","2020","12","11","","0.2","","-9.9","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2020-12-12","2020","12","12","","-8.6","","-10.3","","-9.4","","27.4","","0.0","","","","","","3.6","","","","4","","42",""
"-79.03","48.25","ROUYN","7086716","2020-12-13","2020","12","13","","-8.2","","-14.3","","-11.3","","29.3","","0.0","","","","","","1.0","","","","34","","38",""
