"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1978-05-28","1978","05","28","","29.4","","17.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-05-29","1978","05","29","","29.5","","14.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-05-30","1978","05","30","","29.9","","17.7","","23.8","","0.0","","5.8","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-05-31","1978","05","31","","21.6","","6.1","","13.9","","4.1","","0.0","","2.2","","0.0","","2.2","","0","","1","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-01","1978","06","01","","19.3","","5.5","","12.4","","5.6","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-02","1978","06","02","","18.4","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-03","1978","06","03","","13.5","","3.8","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-04","1978","06","04","","16.6","","6.3","","11.5","","6.5","","0.0","","11.8","","0.0","","11.8","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-05","1978","06","05","","16.2","","5.6","","10.9","","7.1","","0.0","","1.2","","0.0","","1.2","","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-06","1978","06","06","","21.5","","6.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-07","1978","06","07","","23.7","","12.1","","17.9","","0.1","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-08","1978","06","08","","15.2","","5.4","","10.3","","7.7","","0.0","","3.8","","0.0","","3.8","","0","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-09","1978","06","09","","13.3","","4.8","","9.1","","8.9","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-10","1978","06","10","","19.9","","3.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","21","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-11","1978","06","11","","24.8","","16.2","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","22","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-12","1978","06","12","","19.3","","5.5","","12.4","","5.6","","0.0","","21.8","","0.0","","21.8","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-13","1978","06","13","","13.3","","2.5","","7.9","","10.1","","0.0","","12.4","","0.0","","12.4","","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-14","1978","06","14","","16.6","","0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-15","1978","06","15","","19.6","","4.7","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-16","1978","06","16","","19.3","","9.4","","14.4","","3.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-17","1978","06","17","","24.8","","15.2","","20.0","","0.0","","2.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-18","1978","06","18","","21.2","","15.5","","18.4","","0.0","","0.4","","2.2","","0.0","","2.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-19","1978","06","19","","25.0","","12.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-20","1978","06","20","","26.5","","10.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-21","1978","06","21","","21.4","","11.8","","16.6","","1.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-22","1978","06","22","","17.1","","7.6","","12.4","","5.6","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-23","1978","06","23","","20.1","","7.2","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-24","1978","06","24","","23.6","","10.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-25","1978","06","25","","22.2","","11.4","","16.8","","1.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-26","1978","06","26","","23.2","","17.8","","20.5","","0.0","","2.5","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-27","1978","06","27","","22.9","","15.4","","19.2","","0.0","","1.2","","13.6","","0.0","","13.6","","0","","13","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-28","1978","06","28","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-29","1978","06","29","","24.9","","12.7","","18.8","","0.0","","0.8","","3.4","","0.0","","3.4","","0","","2","","65",""
"-79.42","46.36","NORTH BAY A","6085700","1978-06-30","1978","06","30","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-01","1978","07","01","","21.9","","7.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-02","1978","07","02","","24.4","","9.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-03","1978","07","03","","24.8","","13.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-04","1978","07","04","","25.2","","11.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-05","1978","07","05","","28.2","","14.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-06","1978","07","06","","26.3","","17.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-07","1978","07","07","","30.8","","18.2","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-08","1978","07","08","","25.5","","13.1","","19.3","","0.0","","1.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-09","1978","07","09","","24.6","","11.4","","18.0","","0.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-10","1978","07","10","","17.7","","6.9","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-11","1978","07","11","","23.6","","6.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-12","1978","07","12","","23.6","","11.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-13","1978","07","13","","17.8","","12.3","","15.1","","2.9","","0.0","","23.4","","0.0","","23.4","","0","","20","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-14","1978","07","14","","21.1","","11.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-07-15","1978","07","15","","24.7","","13.3","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-16","1978","07","16","","18.8","","11.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-17","1978","07","17","","23.4","","8.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-18","1978","07","18","","25.1","","12.9","","19.0","","0.0","","1.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-19","1978","07","19","","24.8","","17.5","","21.2","","0.0","","3.2","","22.2","","0.0","","22.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-20","1978","07","20","","28.1","","18.8","","23.5","","0.0","","5.5","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-21","1978","07","21","","23.6","","16.2","","19.9","","0.0","","1.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-22","1978","07","22","","22.4","","18.6","","20.5","","0.0","","2.5","","14.6","","0.0","","14.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-23","1978","07","23","","21.2","","13.0","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","35","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-24","1978","07","24","","24.0","","12.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-25","1978","07","25","","24.5","","11.9","","18.2","","0.0","","0.2","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-26","1978","07","26","","25.4","","17.1","","21.3","","0.0","","3.3","","14.8","","0.0","","14.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-27","1978","07","27","","24.3","","11.0","","17.7","","0.3","","0.0","","21.0","","0.0","","21.0","","0","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-28","1978","07","28","","20.4","","8.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-29","1978","07","29","","16.5","","6.3","","11.4","","6.6","","0.0","","10.9","","0.0","","10.9","","0","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-30","1978","07","30","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-07-31","1978","07","31","","21.6","","9.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-01","1978","08","01","","23.4","","12.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-02","1978","08","02","","25.7","","11.8","","18.8","","0.0","","0.8","","15.4","","0.0","","15.4","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-08-03","1978","08","03","","21.4","","11.2","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-04","1978","08","04","","19.5","","8.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-05","1978","08","05","","22.3","","11.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-06","1978","08","06","","24.1","","13.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-07","1978","08","07","","25.3","","13.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-08","1978","08","08","","25.4","","15.6","","20.5","","0.0","","2.5","","7.0","","0.0","","7.0","","0","","24","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-09","1978","08","09","","23.2","","13.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-08-10","1978","08","10","","20.2","","9.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-11","1978","08","11","","23.5","","11.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-12","1978","08","12","","25.2","","12.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-13","1978","08","13","","27.2","","15.4","","21.3","","0.0","","3.3","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-14","1978","08","14","","30.2","","19.1","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-15","1978","08","15","","31.3","","19.4","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-16","1978","08","16","","25.5","","18.0","","21.8","","0.0","","3.8","","25.6","","0.0","","25.6","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-08-17","1978","08","17","","19.8","","13.4","","16.6","","1.4","","0.0","","9.7","","0.0","","9.7","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-18","1978","08","18","","25.9","","11.1","","18.5","","0.0","","0.5","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-19","1978","08","19","","23.9","","12.8","","18.4","","0.0","","0.4","","23.4","","0.0","","23.4","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-08-20","1978","08","20","","19.8","","9.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-21","1978","08","21","","23.2","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-22","1978","08","22","","25.6","","13.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-23","1978","08","23","","15.4","","10.1","","12.8","","5.2","","0.0","","35.2","","0.0","","35.2","","0","","6","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-24","1978","08","24","","16.2","","10.1","","13.2","","4.8","","0.0","","1.6","","0.0","","1.6","","0","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-25","1978","08","25","","19.8","","9.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-26","1978","08","26","","20.0","","11.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-27","1978","08","27","","20.4","","10.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-28","1978","08","28","","22.0","","11.3","","16.7","","1.3","","0.0","","30.0","","0.0","","30.0","","0","","11","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-29","1978","08","29","","20.5","","12.7","","16.6","","1.4","","0.0","","15.6","","0.0","","15.6","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-08-30","1978","08","30","","20.7","","10.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-08-31","1978","08","31","","18.5","","7.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-01","1978","09","01","","21.0","","9.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-02","1978","09","02","","24.9","","12.9","","18.9","","0.0","","0.9","","13.0","","0.0","","13.0","","0","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-03","1978","09","03","","17.4","","6.9","","12.2","","5.8","","0.0","","1.4","","0.0","","1.4","","0","","1","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-04","1978","09","04","","21.4","","5.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-05","1978","09","05","","19.2","","8.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-06","1978","09","06","","20.5","","11.4","","16.0","","2.0","","0.0","","0.8","","0.0","","0.8","","0","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-07","1978","09","07","","15.5","","8.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-08","1978","09","08","","18.9","","5.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-09","1978","09","09","","15.6","","2.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-10","1978","09","10","","15.7","","7.6","","11.7","","6.3","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-11","1978","09","11","","18.4","","8.6","","13.5","","4.5","","0.0","","9.6","","0.0","","9.6","","0","","1","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-12","1978","09","12","","13.0","","4.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-13","1978","09","13","","15.4","","2.6","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-14","1978","09","14","","16.4","","7.7","","12.1","","5.9","","0.0","","56.6","","0.0","","56.6","","0","","10","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-15","1978","09","15","","17.3","","11.4","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-16","1978","09","16","","12.3","","4.4","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-17","1978","09","17","","13.6","","2.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-18","1978","09","18","","8.4","","3.9","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-19","1978","09","19","","18.8","","5.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-20","1978","09","20","","18.6","","13.4","","16.0","","2.0","","0.0","","18.3","","0.0","","18.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-21","1978","09","21","","17.1","","9.5","","13.3","","4.7","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-22","1978","09","22","","13.7","","4.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-23","1978","09","23","","17.6","","4.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-24","1978","09","24","","17.6","","8.3","","13.0","","5.0","","0.0","","0.3","","0.0","","0.3","","0","","22","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-25","1978","09","25","","10.1","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-26","1978","09","26","","15.1","","-0.7","","7.2","","10.8","","0.0","","1.6","","0.0","","1.6","","0","","20","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-27","1978","09","27","","15.2","","-0.1","","7.6","","10.4","","0.0","","18.0","","0.0","","18.0","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-28","1978","09","28","","11.1","","-0.2","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-29","1978","09","29","","12.0","","6.9","","9.5","","8.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-09-30","1978","09","30","","15.2","","7.5","","11.4","","6.6","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-01","1978","10","01","","13.3","","5.2","","9.3","","8.7","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-02","1978","10","02","","13.4","","2.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-03","1978","10","03","","9.9","","4.6","","7.3","","10.7","","0.0","","13.6","","0.0","","13.6","","0","","13","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-04","1978","10","04","","15.1","","7.4","","11.3","","6.7","","0.0","","10.3","","0.0","","10.3","","0","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-05","1978","10","05","","14.6","","8.3","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-06","1978","10","06","","12.5","","2.2","","7.4","","10.6","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-07","1978","10","07","","3.0","","-1.2","","0.9","","17.1","","0.0","","1.4","","2.6","","4.6","","0","T","31","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-08","1978","10","08","","1.7","","-3.7","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-09","1978","10","09","","13.3","","-4.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-10","1978","10","10","","14.8","","9.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-11","1978","10","11","","19.8","","8.7","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-12","1978","10","12","","15.7","","7.0","","11.4","","6.6","","0.0","","7.6","","0.0","","7.6","","0","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-13","1978","10","13","","7.5","","-0.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-14","1978","10","14","","3.6","","-4.0","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-15","1978","10","15","","3.3","","-6.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-16","1978","10","16","","4.0","","-6.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-17","1978","10","17","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-18","1978","10","18","","7.1","","0.2","","3.7","","14.3","","0.0","","10.0","","0.0","T","10.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-19","1978","10","19","","3.3","","-1.9","","0.7","","17.3","","0.0","","0.7","","1.6","","2.3","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-20","1978","10","20","","10.1","","1.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-21","1978","10","21","","15.9","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-22","1978","10","22","","18.6","","1.9","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-23","1978","10","23","","3.0","","-6.2","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-24","1978","10","24","","4.7","","-6.5","","-0.9","","18.9","","0.0","","0.0","","0.2","","0.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1978-10-25","1978","10","25","","9.3","","3.1","","6.2","","11.8","","0.0","","20.4","","0.0","","20.4","","0","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-26","1978","10","26","","8.8","","1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-27","1978","10","27","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-28","1978","10","28","","5.9","","-1.3","","2.3","","15.7","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1978-10-29","1978","10","29","","4.6","","-5.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
