"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1993-11-25","1993","11","25","","-4.4","","-17.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-26","1993","11","26","","-0.7","","-10.2","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","2","","10","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-27","1993","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-28","1993","11","28","","1.8","","-5.0","","-1.6","","19.6","","0.0","","1.6","","3.0","","2.8","","0","","31","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-29","1993","11","29","","-0.6","","-10.7","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-11-30","1993","11","30","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-01","1993","12","01","","0.4","","-8.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-02","1993","12","02","","3.9","","-2.0","","1.0","","17.0","","0.0","","1.4","","0.0","","1.4","","0","T","16","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-03","1993","12","03","","2.0","","0.3","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-04","1993","12","04","","1.8","","-0.2","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-05","1993","12","05","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-06","1993","12","06","","-0.7","","-3.1","","-1.9","","19.9","","0.0","","0.0","T","1.8","","1.8","","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-07","1993","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-08","1993","12","08","","2.3","","-8.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-09","1993","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-10","1993","12","10","","4.2","","-14.6","","-5.2","","23.2","","0.0","","5.2","","4.2","","7.8","","0","T","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-11","1993","12","11","","-13.4","","-17.5","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","4","","36","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-12","1993","12","12","","-3.2","","-19.4","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-13","1993","12","13","","4.7","","-4.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-14","1993","12","14","","7.8","","-0.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-15","1993","12","15","","0.9","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","T","4","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-16","1993","12","16","","-2.6","","-8.8","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","T","3","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-17","1993","12","17","","0.4","","-7.4","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-18","1993","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-19","1993","12","19","","-0.3","","-1.9","","-1.1","","19.1","","0.0","","0.0","","1.4","","1.0","","3","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-20","1993","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-21","1993","12","21","","0.1","","-10.5","","-5.2","","23.2","","0.0","","0.0","","5.4","","4.0","","10","","34","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-22","1993","12","22","","-10.2","","-22.5","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.4","","11","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-23","1993","12","23","","-12.6","","-24.8","","-18.7","","36.7","","0.0","","0.0","","0.6","","0.6","","11","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-24","1993","12","24","","-8.4","","-19.8","","-14.1","","32.1","","0.0","","0.0","","6.2","","6.0","","14","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-25","1993","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-26","1993","12","26","","-27.2","","-35.3","","-31.3","","49.3","","0.0","","0.0","","0.2","","0.2","","17","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-27","1993","12","27","","-20.5","","-33.6","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-28","1993","12","28","","-17.7","","-31.0","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","17","","","M","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-29","1993","12","29","","-8.3","","-18.5","","-13.4","","31.4","","0.0","","0.0","","3.8","","3.4","","18","","17","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-30","1993","12","30","","-12.1","","-25.1","","-18.6","","36.6","","0.0","","0.0","","2.2","","1.4","","20","","35","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1993-12-31","1993","12","31","","-3.3","","-12.7","","-8.0","","26.0","","0.0","","0.0","","7.0","","3.2","","27","","27","","43",""
